date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-16T02:34:27-08:00,0,0,0.000000,0.000000
2017-01-16T02:34:28-08:00,2000,2041607,2.040599,2.040600
2017-01-16T02:34:29-08:00,5000,5080124,2.539145,3.037824
2017-01-16T02:34:30-08:00,9000,9149804,3.049375,4.070377
2017-01-16T02:34:31-08:00,13000,13210416,3.301459,4.057218
2017-01-16T02:34:32-08:00,16000,16235170,3.246689,3.027348
2017-01-16T02:34:33-08:00,20000,20262967,3.376851,4.027716
2017-01-16T02:34:34-08:00,23000,23315047,3.330438,3.051943
2017-01-16T02:34:35-08:00,27000,27378185,3.422022,4.063176
2017-01-16T02:34:36-08:00,30000,30419006,3.379683,3.040929
2017-01-16T02:34:37-08:00,34000,34441547,3.443967,4.022559
2017-01-16T02:34:38-08:00,37000,37474099,3.406557,3.032451
2017-01-16T02:34:39-08:00,41000,41528758,3.460564,4.054678
2017-01-16T02:34:40-08:00,44000,44556048,3.427228,3.027194
2017-01-16T02:34:41-08:00,47000,47614354,3.400884,3.058386
2017-01-16T02:34:42-08:00,52000,52685121,3.512211,5.070890
2017-01-16T02:34:43-08:00,55000,55719182,3.482319,3.033943
2017-01-16T02:34:44-08:00,58000,58760715,3.456390,3.041508
2017-01-16T02:34:45-08:00,62000,62814906,3.489609,4.054381
2017-01-16T02:34:46-08:00,65000,65864558,3.466451,3.049593
2017-01-16T02:34:47-08:00,69000,69929288,3.496362,4.064691
2017-01-16T02:34:48-08:00,72000,72979220,3.475097,3.049806
2017-01-16T02:34:49-08:00,76000,77044706,3.501941,4.065700
2017-01-16T02:34:50-08:00,79000,80102842,3.482645,3.058136
2017-01-16T02:34:51-08:00,82000,83137972,3.463998,3.035099
2017-01-16T02:34:52-08:00,86000,87155285,3.486139,4.017565
2017-01-16T02:34:53-08:00,89000,90202483,3.469256,3.047187
2017-01-16T02:34:54-08:00,92000,93246203,3.453486,3.043474
2017-01-16T02:34:55-08:00,95000,96286626,3.438738,3.040523
2017-01-16T02:34:56-08:00,99000,100338578,3.459885,4.052034
2017-01-16T02:34:57-08:00,102000,103380073,3.445942,3.041572
2017-01-16T02:34:58-08:00,102000,103380073,3.334765,0.000000
2017-01-16T02:34:59-08:00,105000,106425894,3.325745,3.046089
2017-01-16T02:35:00-08:00,109000,110478736,3.347783,4.053028
2017-01-16T02:35:01-08:00,112000,113524619,3.338891,3.045498
2017-01-16T02:35:02-08:00,113000,114539324,3.272499,1.014838
2017-01-16T02:35:03-08:00,116000,117587257,3.266258,3.047830
2017-01-16T02:35:04-08:00,120000,121634391,3.287240,4.041539
2017-01-16T02:35:05-08:00,122000,123662610,3.254185,2.030004
2017-01-16T02:35:06-08:00,122000,123662610,3.170775,0.000000
2017-01-16T02:35:07-08:00,125000,126702668,3.167523,3.040675
2017-01-16T02:35:08-08:00,127000,128734557,3.139825,2.031888
2017-01-16T02:35:09-08:00,130000,131789774,3.137804,3.054965
2017-01-16T02:35:10-08:00,132000,133817945,3.111999,2.028162
2017-01-16T02:35:11-08:00,136000,137881273,3.133621,4.063422
2017-01-16T02:35:12-08:00,140000,141947256,3.154340,4.065964
2017-01-16T02:35:13-08:00,143000,144965676,3.151383,3.018318
2017-01-16T02:35:14-08:00,147000,149025570,3.170711,4.059785
2017-01-16T02:35:15-08:00,152000,154106924,3.210511,5.081003
2017-01-16T02:35:16-08:00,155000,157156396,3.207225,3.049494
2017-01-16T02:35:17-08:00,158000,160200101,3.203964,3.044159
2017-01-16T02:35:18-08:00,162000,164289137,3.221312,4.088617
2017-01-16T02:35:19-08:00,165000,167327736,3.217800,3.038718
2017-01-16T02:35:20-08:00,168000,170372934,3.214547,3.045374
2017-01-16T02:35:21-08:00,171000,173407840,3.211220,3.034893
2017-01-16T02:35:22-08:00,174000,176436815,3.207909,3.029093
2017-01-16T02:35:23-08:00,178000,180483450,3.222879,4.046117
2017-01-16T02:35:24-08:00,183000,185572664,3.255623,5.089348
2017-01-16T02:35:25-08:00,187000,189639170,3.269605,4.066669
2017-01-16T02:35:26-08:00,188000,190655568,3.231412,1.016319
2017-01-16T02:35:27-08:00,193000,195747012,3.262418,5.091995
2017-01-16T02:35:28-08:00,196000,198789485,3.258808,3.042240
2017-01-16T02:35:29-08:00,197000,199804108,3.222613,1.014642
2017-01-16T02:35:30-08:00,197000,199804108,3.171455,0.000000
2017-01-16T02:35:31-08:00,198000,200819774,3.137774,1.015713
2017-01-16T02:35:31-08:00,200000,202846298,3.153652,6.325701
2017-01-16T02:35:32-08:00,200000,202846298,3.120684,0.000000
2017-01-16T02:35:33-08:00,200000,202846298,3.073398,0.000000
2017-01-16T02:35:34-08:00,200000,202846298,3.027529,0.000000
2017-01-16T02:35:35-08:00,200000,202846298,2.982999,0.000000
2017-01-16T02:35:36-08:00,200000,202846298,2.939771,0.000000
2017-01-16T02:35:37-08:00,200000,202846298,2.897779,0.000000
2017-01-16T02:35:38-08:00,200000,202846298,2.856963,0.000000
2017-01-16T02:35:39-08:00,200000,202846298,2.817282,0.000000
2017-01-16T02:35:40-08:00,200000,202846298,2.778689,0.000000
2017-01-16T02:35:41-08:00,200000,202846298,2.741141,0.000000
2017-01-16T02:35:42-08:00,200000,202846298,2.704595,0.000000
2017-01-16T02:35:43-08:00,200000,202846298,2.669005,0.000000
2017-01-16T02:35:44-08:00,200000,202846298,2.634342,0.000000
2017-01-16T02:35:45-08:00,200000,202846298,2.600571,0.000000
2017-01-16T02:35:46-08:00,200000,202846298,2.567650,0.000000
2017-01-16T02:35:47-08:00,200000,202846298,2.535557,0.000000
2017-01-16T02:35:48-08:00,200000,202846298,2.504252,0.000000
2017-01-16T02:35:49-08:00,200000,202846298,2.473715,0.000000
2017-01-16T02:35:50-08:00,200000,202846298,2.443910,0.000000
2017-01-16T02:35:51-08:00,200000,202846298,2.414817,0.000000
2017-01-16T02:35:52-08:00,200000,202846298,2.386410,0.000000
