date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T00:55:11-08:00,0,0.000000,0.000000
2017-03-10T00:55:16-08:00,30,5.999403,5.999404
2017-03-10T00:55:21-08:00,60,5.999722,6.000040
2017-03-10T00:55:26-08:00,91,6.066499,6.200060
2017-03-10T00:55:31-08:00,121,6.049877,6.000011
2017-03-10T00:55:36-08:00,151,6.039899,5.999986
2017-03-10T00:55:41-08:00,181,6.033259,6.000058
2017-03-10T00:55:46-08:00,211,6.028508,6.000000
2017-03-10T00:55:51-08:00,241,6.024936,5.999938
2017-03-10T00:55:56-08:00,271,6.022165,5.999991
2017-03-10T00:56:01-08:00,301,6.019947,5.999987
2017-03-10T00:56:06-08:00,331,6.018126,5.999916
2017-03-10T00:56:11-08:00,361,6.016632,6.000196
2017-03-10T00:56:11-08:00,362,6.024571,11.505226
