date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:52:09-07:00,0,0.000000,0.000000
2017-03-23T00:52:14-07:00,15552,3110.250233,3110.250353
2017-03-23T00:52:19-07:00,30452,3045.133025,2980.012411
2017-03-23T00:52:24-07:00,45614,3040.886166,3032.392281
2017-03-23T00:52:29-07:00,60742,3037.070122,3025.621732
2017-03-23T00:52:34-07:00,75991,3039.608087,3049.759912
2017-03-23T00:52:39-07:00,92548,3084.910759,3311.428446
2017-03-23T00:52:44-07:00,108681,3105.152195,3226.601762
2017-03-23T00:52:49-07:00,124751,3118.757411,3213.994350
2017-03-23T00:52:54-07:00,140550,3123.317941,3159.802414
2017-03-23T00:52:59-07:00,156081,3121.606036,3106.198820
2017-03-23T00:53:04-07:00,171896,3125.366412,3162.969980
2017-03-23T00:53:09-07:00,187928,3132.126836,3206.494049
