date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:19:53-08:00,0,0.000000,0.000000
2016-11-14T03:19:58-08:00,2010,401.979422,401.979430
2016-11-14T03:20:03-08:00,3975,397.488913,392.998195
2016-11-14T03:20:08-08:00,5855,390.326022,375.999845
2016-11-14T03:20:13-08:00,7776,388.794572,384.200137
2016-11-14T03:20:18-08:00,9765,390.596160,397.802657
2016-11-14T03:20:23-08:00,11690,389.662957,384.996937
2016-11-14T03:20:28-08:00,13634,389.539851,388.801206
2016-11-14T03:20:33-08:00,15640,390.997359,401.199989
2016-11-14T03:20:38-08:00,17632,391.819790,398.399276
2016-11-14T03:20:43-08:00,19638,392.757776,401.199690
2016-11-14T03:20:48-08:00,21670,393.997992,406.400235
2016-11-14T03:20:53-08:00,23723,395.382104,410.607702
2016-11-14T03:20:53-08:00,23724,395.388783,659.782496
