date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:23:03-07:00,0,0.000000,0.000000
2016-09-14T00:23:08-07:00,26927,5385.043819,5385.044016
2016-09-14T00:23:13-07:00,53918,5391.611964,5398.180520
2016-09-14T00:23:18-07:00,80834,5388.825034,5383.250928
2016-09-14T00:23:23-07:00,107749,5387.359652,5382.963446
2016-09-14T00:23:28-07:00,134697,5387.815384,5389.638354
2016-09-14T00:23:33-07:00,161677,5389.174314,5395.969007
2016-09-14T00:23:38-07:00,188602,5388.586172,5385.057245
2016-09-14T00:23:43-07:00,215578,5389.406399,5395.147977
2016-09-14T00:23:48-07:00,242597,5391.012560,5403.862103
2016-09-14T00:23:53-07:00,269584,5391.645036,5397.337280
2016-09-14T00:23:58-07:00,296645,5393.518574,5412.254272
2016-09-14T00:24:03-07:00,323629,5393.789681,5396.771859
