date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:45:58-08:00,0,0.000000,0.000000
2017-02-04T00:46:03-08:00,3879,775.720969,775.720990
2017-02-04T00:46:08-08:00,7766,776.552204,777.383505
2017-02-04T00:46:13-08:00,11647,776.448201,776.240171
2017-02-04T00:46:18-08:00,15538,776.889178,778.212163
2017-02-04T00:46:23-08:00,19425,776.990898,777.397781
2017-02-04T00:46:28-08:00,23312,777.056994,777.387473
2017-02-04T00:46:33-08:00,27226,777.878768,782.809533
2017-02-04T00:46:38-08:00,31110,777.743489,776.796536
2017-02-04T00:46:43-08:00,35002,777.817111,778.406097
2017-02-04T00:46:48-08:00,38905,778.094888,780.594877
2017-02-04T00:46:53-08:00,42783,777.867806,775.596977
2017-02-04T00:46:58-08:00,46694,778.230017,782.214445
2017-02-04T00:46:58-08:00,46695,778.246469,782.411852
