date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:03:58-08:00,0,0.000000,0.000000
2017-01-24T04:04:03-08:00,61,12.198793,12.198794
2017-01-24T04:04:08-08:00,123,12.299264,12.399743
2017-01-24T04:04:13-08:00,186,12.399712,12.600629
2017-01-24T04:04:18-08:00,249,12.449790,12.600027
2017-01-24T04:04:23-08:00,311,12.439736,12.399523
2017-01-24T04:04:28-08:00,374,12.466491,12.600272
2017-01-24T04:04:33-08:00,436,12.457014,12.400148
2017-01-24T04:04:38-08:00,498,12.449871,12.399874
2017-01-24T04:04:43-08:00,561,12.466566,12.600128
2017-01-24T04:04:48-08:00,623,12.459853,12.399438
2017-01-24T04:04:53-08:00,686,12.472650,12.600623
2017-01-24T04:04:58-08:00,749,12.483280,12.600215
2017-01-24T04:04:58-08:00,750,12.498908,200.623578
