date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-11T01:35:29-08:00,0,0,0.000000,0.000000
2016-11-11T01:35:30-08:00,0,0,0.000000,0.000000
2016-11-11T01:35:31-08:00,2000,2041607,1.018482,2.033239
2016-11-11T01:35:32-08:00,4000,4065978,1.354559,2.030179
2016-11-11T01:35:33-08:00,5000,5080124,1.269871,1.015358
2016-11-11T01:35:34-08:00,7000,7120523,1.423982,2.040551
2016-11-11T01:35:35-08:00,8000,8131173,1.355087,1.010600
2016-11-11T01:35:36-08:00,9000,9149804,1.307022,1.018614
2016-11-11T01:35:37-08:00,11000,11182239,1.397687,2.032368
2016-11-11T01:35:38-08:00,12000,12199594,1.355422,1.017300
2016-11-11T01:35:39-08:00,13000,13210416,1.320975,1.010899
2016-11-11T01:35:40-08:00,15000,15232383,1.384691,2.021858
2016-11-11T01:35:41-08:00,16000,16235170,1.352871,1.002821
2016-11-11T01:35:42-08:00,17000,17246258,1.325867,1.004055
2016-11-11T01:35:43-08:00,19000,19253675,1.375214,2.021654
2016-11-11T01:35:44-08:00,20000,20262967,1.350818,1.009264
2016-11-11T01:35:45-08:00,21000,21274111,1.329584,1.011085
2016-11-11T01:35:46-08:00,22000,22292285,1.311264,1.018143
2016-11-11T01:35:47-08:00,23000,23315047,1.295241,1.022823
2016-11-11T01:35:48-08:00,25000,25346473,1.333991,2.031555
2016-11-11T01:35:49-08:00,26000,26366625,1.318303,1.020199
2016-11-11T01:35:50-08:00,27000,27378185,1.303692,1.011497
2016-11-11T01:35:51-08:00,29000,29408390,1.336716,2.030256
2016-11-11T01:35:52-08:00,30000,30419006,1.322539,1.010637
2016-11-11T01:35:53-08:00,31000,31415095,1.308936,0.996050
2016-11-11T01:35:54-08:00,32000,32420164,1.296779,1.005021
2016-11-11T01:35:55-08:00,33000,33430060,1.285746,1.009921
2016-11-11T01:35:56-08:00,35000,35456989,1.313064,2.021400
2016-11-11T01:35:57-08:00,36000,36464235,1.302271,1.010017
2016-11-11T01:35:58-08:00,37000,37474099,1.292184,1.009789
2016-11-11T01:35:59-08:00,38000,38484053,1.282781,1.010059
2016-11-11T01:36:00-08:00,39000,39498320,1.274117,1.014197
2016-11-11T01:36:01-08:00,40000,40513989,1.266041,1.015684
2016-11-11T01:36:02-08:00,42000,42541195,1.289108,2.027267
2016-11-11T01:36:03-08:00,43000,43551358,1.280904,1.010168
2016-11-11T01:36:04-08:00,44000,44556048,1.273012,1.004692
2016-11-11T01:36:05-08:00,45000,45580518,1.266107,1.024433
2016-11-11T01:36:06-08:00,47000,47614354,1.286859,2.033981
2016-11-11T01:36:07-08:00,48000,48626994,1.279640,1.012584
2016-11-11T01:36:08-08:00,49000,49638872,1.272775,1.011881
2016-11-11T01:36:09-08:00,50000,50651542,1.266272,1.012666
2016-11-11T01:36:10-08:00,51000,51669660,1.260221,1.018150
2016-11-11T01:36:11-08:00,53000,53700273,1.278565,2.030720
2016-11-11T01:36:12-08:00,54000,54709392,1.272297,1.009045
2016-11-11T01:36:13-08:00,55000,55719182,1.266331,1.009806
2016-11-11T01:36:14-08:00,56000,56731191,1.260680,1.012035
2016-11-11T01:36:15-08:00,57000,57747920,1.255374,1.016611
2016-11-11T01:36:16-08:00,59000,59777079,1.271839,2.029337
2016-11-11T01:36:17-08:00,60000,60793761,1.266523,1.016656
2016-11-11T01:36:18-08:00,61000,61805178,1.261317,1.011417
2016-11-11T01:36:19-08:00,62000,62814906,1.256286,1.009774
2016-11-11T01:36:20-08:00,64000,64845859,1.271476,2.030995
2016-11-11T01:36:21-08:00,65000,65863620,1.266596,1.017721
2016-11-11T01:36:22-08:00,66000,66879052,1.261856,1.015397
2016-11-11T01:36:23-08:00,67000,67895973,1.257321,1.016954
2016-11-11T01:36:24-08:00,68000,68911496,1.252926,1.015560
2016-11-11T01:36:25-08:00,69000,69926017,1.248667,1.014452
2016-11-11T01:36:26-08:00,71000,71954720,1.262352,2.028733
