date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T00:49:07-08:00,0,0.000000,0.000000
2017-03-10T00:49:12-08:00,157,31.398556,31.398558
2017-03-10T00:49:17-08:00,327,32.699307,34.000122
2017-03-10T00:49:22-08:00,488,32.532783,32.199731
2017-03-10T00:49:27-08:00,650,32.499605,32.400068
2017-03-10T00:49:32-08:00,818,32.719685,33.600016
2017-03-10T00:49:37-08:00,982,32.733037,32.799798
2017-03-10T00:49:42-08:00,1144,32.685454,32.399956
2017-03-10T00:49:47-08:00,1310,32.749784,33.200100
2017-03-10T00:49:52-08:00,1469,32.644265,31.800104
2017-03-10T00:49:57-08:00,1630,32.599833,32.199944
2017-03-10T00:50:02-08:00,1795,32.636165,32.999479
2017-03-10T00:50:07-08:00,1958,32.633264,32.601346
2017-03-10T00:50:07-08:00,1959,32.638612,48.063186
