date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T02:44:16-07:00,0,0.000000,0.000000
2017-03-13T02:44:21-07:00,486,97.193417,97.193421
2017-03-13T02:44:26-07:00,1111,111.095979,124.999419
2017-03-13T02:44:31-07:00,1754,116.930650,128.600457
2017-03-13T02:44:36-07:00,2400,119.997734,129.199133
2017-03-13T02:44:41-07:00,3054,122.158187,130.800174
2017-03-13T02:44:46-07:00,3711,123.698324,131.399069
2017-03-13T02:44:51-07:00,4361,124.598773,130.001609
2017-03-13T02:44:56-07:00,4966,124.148898,120.999747
2017-03-13T02:45:01-07:00,5597,124.376658,126.198736
2017-03-13T02:45:06-07:00,6235,124.698867,127.598749
2017-03-13T02:45:11-07:00,6871,124.926434,127.202164
2017-03-13T02:45:16-07:00,7533,125.549331,132.401313
2017-03-13T02:45:16-07:00,7534,125.555908,207.400463
