date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:42:12-08:00,0,0.000000,0.000000
2016-11-16T03:42:17-08:00,94,18.799159,18.799160
2016-11-16T03:42:22-08:00,208,20.799574,22.800087
2016-11-16T03:42:27-08:00,358,23.866298,29.999836
2016-11-16T03:42:32-08:00,519,25.949702,32.200014
2016-11-16T03:42:37-08:00,658,26.319740,27.799903
2016-11-16T03:42:42-08:00,807,26.899822,29.800289
2016-11-16T03:42:47-08:00,947,27.056960,27.999787
2016-11-16T03:42:52-08:00,1098,27.449837,30.199994
2016-11-16T03:42:57-08:00,1243,27.622088,29.000107
2016-11-16T03:43:02-08:00,1393,27.859878,30.000001
2016-11-16T03:43:07-08:00,1533,27.872628,28.000131
2016-11-16T03:43:12-08:00,1678,27.966594,29.000231
2016-11-16T03:43:12-08:00,1679,27.980371,161.361243
