date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T04:13:08-07:00,0,0.000000,0.000000
2016-10-25T04:13:13-07:00,777,155.391836,155.391843
2016-10-25T04:13:18-07:00,1516,151.594751,147.797530
2016-10-25T04:13:23-07:00,2262,150.797080,149.201665
2016-10-25T04:13:28-07:00,3006,150.297897,148.800317
2016-10-25T04:13:33-07:00,3753,150.118225,149.399529
2016-10-25T04:13:38-07:00,4498,149.932073,149.001292
2016-10-25T04:13:43-07:00,5407,154.484774,181.801426
2016-10-25T04:13:48-07:00,6153,153.824095,149.199331
2016-10-25T04:13:53-07:00,6897,153.266000,148.801180
2016-10-25T04:13:58-07:00,7638,152.759285,148.198869
2016-10-25T04:14:03-07:00,8382,152.399441,148.800957
2016-10-25T04:14:08-07:00,9154,152.566257,154.401256
2016-10-25T04:14:08-07:00,9155,152.578677,598.813511
