date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T02:53:08-07:00,0,0.000000,0.000000
2016-10-29T02:53:13-07:00,16188,3237.447714,3237.447887
2016-10-29T02:53:18-07:00,32387,3238.616940,3239.786215
2016-10-29T02:53:23-07:00,48584,3238.874721,3239.390295
2016-10-29T02:53:28-07:00,64798,3239.859795,3242.815086
2016-10-29T02:53:33-07:00,80983,3239.287466,3236.998119
2016-10-29T02:53:38-07:00,97279,3242.604756,3259.191329
2016-10-29T02:53:43-07:00,113629,3246.518506,3270.001226
2016-10-29T02:53:48-07:00,129817,3245.405422,3237.613742
2016-10-29T02:53:53-07:00,146039,3245.292818,3244.391978
2016-10-29T02:53:58-07:00,162303,3246.043343,3252.798110
2016-10-29T02:54:03-07:00,178493,3245.311394,3237.991882
2016-10-29T02:54:08-07:00,194687,3244.773630,3238.858095
