date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:32:14-08:00,0,0.000000,0.000000
2017-01-11T01:32:19-08:00,455,90.989764,90.989767
2017-01-11T01:32:24-08:00,1065,106.494051,122.000094
2017-01-11T01:32:29-08:00,1712,114.130037,129.403247
2017-01-11T01:32:34-08:00,2307,115.347750,119.001025
2017-01-11T01:32:39-08:00,2901,116.037836,118.798189
2017-01-11T01:32:44-08:00,3511,117.031979,122.002908
2017-01-11T01:32:49-08:00,4160,118.855682,129.797845
2017-01-11T01:32:54-08:00,4756,118.898813,119.200734
2017-01-11T01:32:59-08:00,5348,118.843598,118.401865
2017-01-11T01:33:04-08:00,5960,119.198692,122.394418
2017-01-11T01:33:09-08:00,6608,120.144621,129.604332
2017-01-11T01:33:14-08:00,7305,121.749502,139.403787
2017-01-11T01:33:14-08:00,7306,121.752841,152.265706
