date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:18:06-07:00,0,0.000000,0.000000
2016-09-01T01:18:11-07:00,85,16.999199,16.999200
2016-09-01T01:18:16-07:00,177,17.699466,18.399757
2016-09-01T01:18:21-07:00,269,17.932952,18.399936
2016-09-01T01:18:26-07:00,361,18.049719,18.400026
2016-09-01T01:18:31-07:00,448,17.919770,17.399966
2016-09-01T01:18:36-07:00,538,17.933143,18.000009
2016-09-01T01:18:41-07:00,629,17.971266,18.200006
2016-09-01T01:18:46-07:00,721,18.024861,18.400036
2016-09-01T01:18:51-07:00,811,18.022096,17.999977
2016-09-01T01:18:56-07:00,903,18.059883,18.399968
2016-09-01T01:19:01-07:00,996,18.109008,18.600260
2016-09-01T01:19:06-07:00,1087,18.116594,18.200042
2016-09-01T01:19:06-07:00,1088,18.116209,17.707426
