date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:19:07-07:00,0,0.000000,0.000000
2016-09-01T01:19:12-07:00,8307,1661.305593,1661.305667
2016-09-01T01:19:17-07:00,16966,1696.556403,1731.809406
2016-09-01T01:19:22-07:00,25701,1713.366600,1746.987621
2016-09-01T01:19:27-07:00,34391,1719.524970,1738.000444
2016-09-01T01:19:32-07:00,43099,1723.938756,1741.594095
2016-09-01T01:19:37-07:00,51836,1727.848275,1747.396069
2016-09-01T01:19:42-07:00,60444,1726.956297,1721.604358
2016-09-01T01:19:47-07:00,69108,1727.686612,1732.798862
2016-09-01T01:19:52-07:00,77779,1728.410224,1734.199158
2016-09-01T01:19:57-07:00,86549,1730.969628,1754.004488
2016-09-01T01:20:02-07:00,95347,1733.574372,1759.622289
2016-09-01T01:20:07-07:00,104077,1734.610178,1746.004130
2016-09-01T01:20:07-07:00,104078,1734.622955,7431.408103
