date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:42:14-07:00,0,0.000000,0.000000
2016-07-22T02:42:19-07:00,76,15.199332,15.199333
2016-07-22T02:42:24-07:00,151,15.099652,14.999967
2016-07-22T02:42:29-07:00,227,15.133117,15.200049
2016-07-22T02:42:34-07:00,304,15.199817,15.399920
2016-07-22T02:42:39-07:00,381,15.239852,15.399994
2016-07-22T02:42:44-07:00,457,15.233226,15.200096
2016-07-22T02:42:49-07:00,535,15.285609,15.599905
2016-07-22T02:42:54-07:00,610,15.249910,15.000015
2016-07-22T02:42:59-07:00,687,15.266584,15.399982
2016-07-22T02:43:04-07:00,763,15.259924,15.199977
2016-07-22T02:43:09-07:00,841,15.290845,15.600059
2016-07-22T02:43:14-07:00,916,15.266631,15.000276
2016-07-22T02:43:14-07:00,917,15.274454,28.786232
