date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:43:14-07:00,0,0.000000,0.000000
2016-07-22T02:43:19-07:00,9245,1848.910965,1848.911029
2016-07-22T02:43:24-07:00,18536,1853.547600,1858.184419
2016-07-22T02:43:29-07:00,27786,1852.370980,1850.017651
2016-07-22T02:43:34-07:00,37117,1855.823634,1866.181658
2016-07-22T02:43:39-07:00,46379,1855.142185,1852.416325
2016-07-22T02:43:44-07:00,55636,1854.518000,1851.397049
2016-07-22T02:43:49-07:00,64893,1854.072532,1851.399702
2016-07-22T02:43:54-07:00,74164,1854.089953,1854.211901
2016-07-22T02:43:59-07:00,83394,1853.190002,1845.990398
2016-07-22T02:44:04-07:00,92654,1853.071102,1852.000992
2016-07-22T02:44:09-07:00,101883,1852.409921,1845.798083
2016-07-22T02:44:14-07:00,111125,1852.077672,1848.422871
2016-07-22T02:44:14-07:00,111126,1852.082504,2608.452953
