date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:53:20-08:00,0,0.000000,0.000000
2017-02-01T03:53:25-08:00,4216,843.144907,843.144944
2017-02-01T03:53:30-08:00,8439,843.871734,844.598608
2017-02-01T03:53:35-08:00,12675,844.981494,847.201090
2017-02-01T03:53:40-08:00,16903,845.136400,845.601129
2017-02-01T03:53:45-08:00,21149,845.949185,849.200381
2017-02-01T03:53:50-08:00,25386,846.190267,847.395687
2017-02-01T03:53:55-08:00,29616,846.160382,845.981069
2017-02-01T03:54:00-08:00,33843,846.069123,845.430283
2017-02-01T03:54:05-08:00,38073,846.060093,845.987854
2017-02-01T03:54:10-08:00,42311,846.214335,847.602524
2017-02-01T03:54:15-08:00,46548,846.322332,847.402319
2017-02-01T03:54:20-08:00,50778,846.296150,846.008141
2017-02-01T03:54:20-08:00,50779,846.310659,6535.648696
