date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-24T02:37:20-08:00,0,0,0.000000,0.000000
2016-11-24T02:37:21-08:00,2000,2041607,2.040671,2.040671
2016-11-24T02:37:22-08:00,4000,4065978,2.032553,2.024431
2016-11-24T02:37:23-08:00,9000,9149804,3.048765,5.080163
2016-11-24T02:37:24-08:00,12000,12199594,3.049480,3.051627
2016-11-24T02:37:25-08:00,16000,16235170,3.246729,4.035894
2016-11-24T02:37:26-08:00,19000,19253675,3.208659,3.018303
2016-11-24T02:37:27-08:00,22000,22292285,3.184274,3.037984
2016-11-24T02:37:28-08:00,25000,25346473,3.168108,3.054903
2016-11-24T02:37:29-08:00,29000,29408390,3.267429,4.062081
2016-11-24T02:37:30-08:00,32000,32420164,3.241861,3.011737
2016-11-24T02:37:31-08:00,35000,35456989,3.223213,3.036738
2016-11-24T02:37:32-08:00,38000,38484053,3.206874,3.027132
2016-11-24T02:37:33-08:00,42000,42541195,3.272262,4.056892
2016-11-24T02:37:34-08:00,45000,45580518,3.255615,3.039210
2016-11-24T02:37:35-08:00,49000,49638872,3.309151,4.058768
2016-11-24T02:37:36-08:00,52000,52685121,3.292719,3.046225
2016-11-24T02:37:37-08:00,56000,56731191,3.337033,4.046082
2016-11-24T02:37:38-08:00,59000,59777079,3.320849,3.045728
2016-11-24T02:37:39-08:00,62000,62814906,3.305946,3.037693
2016-11-24T02:37:40-08:00,65000,65863620,3.293102,3.049037
2016-11-24T02:37:41-08:00,69000,69928350,3.329837,4.064510
2016-11-24T02:37:42-08:00,72000,72978282,3.317110,3.049846
2016-11-24T02:37:43-08:00,75000,76027125,3.305450,3.048909
2016-11-24T02:37:44-08:00,79000,80101904,3.337506,4.074816
2016-11-24T02:37:45-08:00,82000,83137034,3.325419,3.035328
2016-11-24T02:37:46-08:00,85000,86142022,3.313087,3.004781
2016-11-24T02:37:47-08:00,89000,90201545,3.340735,4.059636
2016-11-24T02:37:48-08:00,92000,93245265,3.330121,3.043535
2016-11-24T02:37:49-08:00,95000,96285688,3.319128,3.014001
2016-11-24T02:37:50-08:00,98000,99323751,3.310738,3.065172
2016-11-24T02:37:51-08:00,102000,103379135,3.334751,4.055110
2016-11-24T02:37:52-08:00,106000,107432509,3.357207,4.053340
2016-11-24T02:37:53-08:00,110000,111497124,3.378581,4.062163
2016-11-24T02:37:54-08:00,113000,114538386,3.368726,3.043271
2016-11-24T02:37:55-08:00,116000,117586319,3.359557,3.047820
2016-11-24T02:37:56-08:00,120000,121633453,3.378655,4.047121
2016-11-24T02:37:57-08:00,123000,124681470,3.369720,3.048027
2016-11-24T02:37:58-08:00,126000,127716267,3.360908,3.034868
2016-11-24T02:37:59-08:00,130000,131789774,3.379177,4.073394
2016-11-24T02:38:00-08:00,134000,135850764,3.396231,4.061418
2016-11-24T02:38:01-08:00,137000,138898390,3.387719,3.047262
2016-11-24T02:38:02-08:00,141000,142933900,3.403144,4.035615
2016-11-24T02:38:03-08:00,144000,145984918,3.394955,3.050989
2016-11-24T02:38:04-08:00,148000,150045130,3.410072,4.060099
2016-11-24T02:38:05-08:00,152000,154106924,3.424559,4.062059
2016-11-24T02:38:06-08:00,156000,158165242,3.438331,4.058030
2016-11-24T02:38:07-08:00,159000,161224782,3.430272,3.059540
2016-11-24T02:38:08-08:00,163000,165303337,3.443779,4.078620
2016-11-24T02:38:09-08:00,168000,170372934,3.476959,5.069649
2016-11-24T02:38:10-08:00,171000,173407840,3.468123,3.035127
2016-11-24T02:38:11-08:00,175000,177451841,3.479411,4.043781
2016-11-24T02:38:12-08:00,180000,182509721,3.509767,5.057969
2016-11-24T02:38:13-08:00,183000,185572664,3.501336,3.062914
2016-11-24T02:38:14-08:00,187000,189639170,3.511800,4.066397
2016-11-24T02:38:15-08:00,192000,194732853,3.540565,5.093937
2016-11-24T02:38:16-08:00,196000,198789485,3.549778,4.056503
2016-11-24T02:38:16-08:00,200000,202846298,3.571203,5.070933
2016-11-24T02:38:17-08:00,200000,202846298,3.558672,0.000000
2016-11-24T02:38:18-08:00,200000,202846298,3.497317,0.000000
2016-11-24T02:38:19-08:00,200000,202846298,3.438041,0.000000
2016-11-24T02:38:20-08:00,200000,202846298,3.372316,0.000000
2016-11-24T02:38:21-08:00,200000,202846298,3.325321,0.000000
2016-11-24T02:38:22-08:00,200000,202846298,3.271687,0.000000
2016-11-24T02:38:23-08:00,200000,202846298,3.219755,0.000000
2016-11-24T02:38:24-08:00,200000,202846298,3.169447,0.000000
2016-11-24T02:38:25-08:00,200000,202846298,3.107417,0.000000
2016-11-24T02:38:26-08:00,200000,202846298,3.073404,0.000000
2016-11-24T02:38:27-08:00,200000,202846298,3.027532,0.000000
