date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:02:09-08:00,0,0.000000,0.000000
2017-01-29T03:02:14-08:00,34113,6822.047920,6822.048130
2017-01-29T03:02:19-08:00,68224,6822.052560,6822.057201
2017-01-29T03:02:24-08:00,102450,6829.731680,6845.090455
2017-01-29T03:02:29-08:00,136567,6828.234458,6823.742389
2017-01-29T03:02:34-08:00,170669,6826.673418,6820.429125
2017-01-29T03:02:39-08:00,204854,6828.390116,6836.973686
2017-01-29T03:02:44-08:00,239054,6830.049772,6840.007826
2017-01-29T03:02:49-08:00,273279,6831.921823,6845.026353
2017-01-29T03:02:54-08:00,307528,6833.910393,6849.819129
2017-01-29T03:02:59-08:00,341700,6833.955284,6834.359295
2017-01-29T03:03:04-08:00,375916,6834.761371,6842.821856
2017-01-29T03:03:09-08:00,410082,6834.687873,6833.879304
