date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:45:11-07:00,0,0.000000,0.000000
2016-09-30T03:45:16-07:00,159,31.798578,31.798579
2016-09-30T03:45:21-07:00,334,33.399270,35.000035
2016-09-30T03:45:26-07:00,498,33.199507,32.799972
2016-09-30T03:45:31-07:00,655,32.749608,31.399895
2016-09-30T03:45:36-07:00,818,32.719735,32.600239
2016-09-30T03:45:41-07:00,992,33.066449,34.800037
2016-09-30T03:45:46-07:00,1157,33.056935,32.999848
2016-09-30T03:45:51-07:00,1322,33.049826,33.000065
2016-09-30T03:45:56-07:00,1498,33.288735,35.200022
2016-09-30T03:46:01-07:00,1656,33.119846,31.599839
2016-09-30T03:46:06-07:00,1834,33.345334,35.600241
2016-09-30T03:46:11-07:00,1995,33.249908,32.200212
2016-09-30T03:46:11-07:00,1996,33.266388,2976.916986
