date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-12-01T01:42:42-08:00,0,0,0.000000,0.000000
2016-12-01T01:42:43-08:00,0,0,0.000000,0.000000
2016-12-01T01:42:44-08:00,1000,1022787,0.509717,1.020654
2016-12-01T01:42:45-08:00,2000,2041607,0.680477,1.025301
2016-12-01T01:42:46-08:00,3000,3048832,0.762162,1.007243
2016-12-01T01:42:47-08:00,4000,4065978,0.813159,1.017158
2016-12-01T01:42:48-08:00,5000,5080124,0.846655,1.014146
2016-12-01T01:42:49-08:00,6000,6100702,0.871506,1.020625
2016-12-01T01:42:50-08:00,7000,7120523,0.890039,1.019764
2016-12-01T01:42:51-08:00,8000,8131173,0.903037,1.006612
2016-12-01T01:42:52-08:00,8000,8131173,0.813103,0.000000
2016-12-01T01:42:53-08:00,9000,9149804,0.831777,1.018498
2016-12-01T01:42:54-08:00,10000,10167406,0.847266,1.017654
2016-12-01T01:42:55-08:00,11000,11182239,0.860159,1.014894
2016-12-01T01:42:56-08:00,11000,11182239,0.798717,0.000000
2016-12-01T01:42:57-08:00,12000,12199594,0.813294,1.017373
2016-12-01T01:42:58-08:00,13000,13210416,0.825640,1.010849
2016-12-01T01:42:59-08:00,14000,14218243,0.836358,1.007835
2016-12-01T01:43:00-08:00,14000,14218243,0.789892,0.000000
2016-12-01T01:43:01-08:00,15000,15232383,0.801695,1.014146
2016-12-01T01:43:02-08:00,16000,16235170,0.811748,1.002760
2016-12-01T01:43:03-08:00,16000,16235170,0.773095,0.000000
2016-12-01T01:43:04-08:00,17000,17246258,0.783912,1.011084
2016-12-01T01:43:05-08:00,18000,18250833,0.793506,1.004582
2016-12-01T01:43:06-08:00,19000,19253675,0.802229,1.002847
2016-12-01T01:43:07-08:00,19000,19253675,0.770140,0.000000
2016-12-01T01:43:08-08:00,20000,20262967,0.779337,1.009266
2016-12-01T01:43:09-08:00,20000,20262967,0.750474,0.000000
2016-12-01T01:43:10-08:00,21000,21274111,0.759784,1.011140
2016-12-01T01:43:11-08:00,22000,22292285,0.768693,1.018164
2016-12-01T01:43:12-08:00,23000,23315047,0.777162,1.022761
2016-12-01T01:43:13-08:00,24000,24329327,0.784812,1.014306
2016-12-01T01:43:14-08:00,24000,24329327,0.760286,0.000000
2016-12-01T01:43:15-08:00,25000,25346473,0.768070,1.017150
2016-12-01T01:43:16-08:00,26000,26366625,0.775483,1.020138
2016-12-01T01:43:17-08:00,26000,26366625,0.753328,0.000000
2016-12-01T01:43:18-08:00,27000,27378185,0.760500,1.011523
2016-12-01T01:43:19-08:00,27000,27378185,0.739946,0.000000
2016-12-01T01:43:20-08:00,28000,28392653,0.747170,1.014459
2016-12-01T01:43:21-08:00,29000,29408390,0.754057,1.015742
2016-12-01T01:43:22-08:00,29000,29408390,0.735206,0.000000
2016-12-01T01:43:23-08:00,30000,30419006,0.741923,1.010624
2016-12-01T01:43:24-08:00,30000,30419006,0.724258,0.000000
2016-12-01T01:43:25-08:00,31000,31415095,0.730579,0.996076
2016-12-01T01:43:26-08:00,32000,32420164,0.736809,1.004523
2016-12-01T01:43:27-08:00,32000,32420164,0.720444,0.000000
2016-12-01T01:43:28-08:00,33000,33430060,0.726737,1.009911
2016-12-01T01:43:29-08:00,33000,33430060,0.711275,0.000000
2016-12-01T01:43:30-08:00,34000,34441547,0.717529,1.011468
2016-12-01T01:43:31-08:00,35000,35456989,0.723608,1.015418
2016-12-01T01:43:32-08:00,35000,35456989,0.709137,0.000000
2016-12-01T01:43:33-08:00,36000,36464235,0.714982,1.007232
2016-12-01T01:43:34-08:00,37000,37474099,0.720652,1.009866
2016-12-01T01:43:35-08:00,37000,37474099,0.707055,0.000000
2016-12-01T01:43:36-08:00,38000,38484053,0.712665,1.009998
2016-12-01T01:43:37-08:00,38000,38484053,0.699708,0.000000
2016-12-01T01:43:38-08:00,39000,39498320,0.705324,1.014226
2016-12-01T01:43:39-08:00,40000,40513989,0.710769,1.015667
2016-12-01T01:43:40-08:00,40000,40513989,0.698514,0.000000
2016-12-01T01:43:41-08:00,41000,41528758,0.703874,1.014773
2016-12-01T01:43:42-08:00,41000,41528758,0.692143,0.000000
2016-12-01T01:43:43-08:00,42000,42541195,0.697394,1.012438
2016-12-01T01:43:44-08:00,43000,43551358,0.702439,1.010156
2016-12-01T01:43:45-08:00,43000,43551358,0.691140,0.000000
2016-12-01T01:43:46-08:00,44000,44556048,0.696186,1.018518
2016-12-01T01:43:47-08:00,44000,44556048,0.685475,0.000000
2016-12-01T01:43:48-08:00,45000,45580518,0.690612,1.024521
2016-12-01T01:43:49-08:00,46000,46598320,0.695495,1.017776
2016-12-01T01:43:50-08:00,46000,46598320,0.685267,0.000000
2016-12-01T01:43:51-08:00,47000,47614354,0.690061,1.016035
2016-12-01T01:43:52-08:00,47000,47614354,0.680203,0.000000
2016-12-01T01:43:53-08:00,48000,48626994,0.684885,1.012618
2016-12-01T01:43:54-08:00,48000,48626994,0.675373,0.000000
2016-12-01T01:43:55-08:00,49000,49638872,0.679983,1.011903
2016-12-01T01:43:56-08:00,49000,49638872,0.670794,0.000000
2016-12-01T01:43:57-08:00,50000,50651542,0.675352,1.012666
2016-12-01T01:43:58-08:00,51000,51669660,0.679862,1.018073
2016-12-01T01:43:59-08:00,51000,51669660,0.671032,0.000000
2016-12-01T01:44:00-08:00,52000,52685121,0.675448,1.015482
2016-12-01T01:44:01-08:00,52000,52685121,0.666898,0.000000
2016-12-01T01:44:02-08:00,53000,53700273,0.671252,1.015172
2016-12-01T01:44:03-08:00,53000,53700273,0.662964,0.000000
2016-12-01T01:44:04-08:00,54000,54709392,0.667127,1.001930
2016-12-01T01:44:05-08:00,54000,54709392,0.659148,0.000000
2016-12-01T01:44:06-08:00,55000,55719182,0.663322,1.009741
2016-12-01T01:44:07-08:00,56000,56731191,0.667424,1.012042
2016-12-01T01:44:08-08:00,56000,56731191,0.659663,0.000000
2016-12-01T01:44:09-08:00,57000,57747920,0.663768,1.016755
2016-12-01T01:44:10-08:00,57000,57747920,0.656225,0.000000
2016-12-01T01:44:11-08:00,58000,58760715,0.660231,1.012797
2016-12-01T01:44:12-08:00,58000,58760715,0.652895,0.000000
2016-12-01T01:44:13-08:00,59000,59777079,0.656889,1.016359
2016-12-01T01:44:14-08:00,59000,59777079,0.649749,0.000000
2016-12-01T01:44:15-08:00,60000,60793761,0.653695,1.016680
2016-12-01T01:44:16-08:00,60000,60793761,0.646741,0.000000
2016-12-01T01:44:17-08:00,61000,61805178,0.650579,1.011427
2016-12-01T01:44:18-08:00,61000,61805178,0.643802,0.000000
2016-12-01T01:44:19-08:00,62000,62814906,0.647575,1.009732
2016-12-01T01:44:20-08:00,62000,62814906,0.640967,0.000000
2016-12-01T01:44:21-08:00,63000,63829802,0.644744,1.014910
2016-12-01T01:44:22-08:00,63000,63829802,0.638296,0.000000
2016-12-01T01:44:23-08:00,64000,64845859,0.642036,1.016031
2016-12-01T01:44:24-08:00,64000,64845859,0.635742,0.000000
2016-12-01T01:44:25-08:00,65000,65863620,0.639451,1.017764
2016-12-01T01:44:26-08:00,65000,65863620,0.633303,0.000000
2016-12-01T01:44:27-08:00,66000,66879052,0.636942,1.015444
2016-12-01T01:44:28-08:00,66000,66879052,0.630933,0.000000
2016-12-01T01:44:29-08:00,67000,67895973,0.634540,1.016940
2016-12-01T01:44:30-08:00,67000,67895973,0.628665,0.000000
2016-12-01T01:44:31-08:00,68000,68913829,0.632236,1.017873
2016-12-01T01:44:32-08:00,68000,68913829,0.626488,0.000000
2016-12-01T01:44:33-08:00,69000,69928350,0.629984,1.014522
2016-12-01T01:44:34-08:00,70000,70938362,0.633365,1.007896
2016-12-01T01:44:35-08:00,70000,70938362,0.627772,0.000000
2016-12-01T01:44:36-08:00,71000,71957053,0.631201,1.018704
2016-12-01T01:44:37-08:00,71000,71957053,0.625712,0.000000
2016-12-01T01:44:38-08:00,71000,71957053,0.620318,0.000000
2016-12-01T01:44:39-08:00,72000,72978282,0.623745,1.021255
2016-12-01T01:44:40-08:00,72000,72978282,0.618459,0.000000
2016-12-01T01:44:41-08:00,73000,73993472,0.621792,1.015144
2016-12-01T01:44:42-08:00,73000,73993472,0.616611,0.000000
2016-12-01T01:44:43-08:00,74000,75005393,0.619878,1.011883
2016-12-01T01:44:44-08:00,74000,75005393,0.614797,0.000000
2016-12-01T01:44:45-08:00,75000,76027125,0.618106,1.021721
2016-12-01T01:44:46-08:00,75000,76027125,0.613121,0.000000
2016-12-01T01:44:47-08:00,76000,77043768,0.616349,1.016652
2016-12-01T01:44:48-08:00,76000,77043768,0.611457,0.000000
2016-12-01T01:44:49-08:00,77000,78058943,0.614636,1.015171
2016-12-01T01:44:50-08:00,77000,78058943,0.609834,0.000000
2016-12-01T01:44:51-08:00,78000,79086658,0.613074,1.027709
2016-12-01T01:44:52-08:00,78000,79086658,0.608358,0.000000
2016-12-01T01:44:53-08:00,78000,79086658,0.603714,0.000000
2016-12-01T01:44:54-08:00,79000,80101904,0.606827,1.014152
2016-12-01T01:44:55-08:00,79000,80101904,0.602269,0.000000
2016-12-01T01:44:56-08:00,80000,81113427,0.605323,1.011486
2016-12-01T01:44:57-08:00,80000,81113427,0.600839,0.000000
2016-12-01T01:44:58-08:00,81000,82125309,0.603862,1.011907
2016-12-01T01:44:59-08:00,81000,82125309,0.599454,0.000000
2016-12-01T01:45:00-08:00,82000,83137034,0.602441,1.011753
2016-12-01T01:45:01-08:00,82000,83137034,0.598107,0.000000
2016-12-01T01:45:02-08:00,83000,84142708,0.601018,1.005705
2016-12-01T01:45:03-08:00,83000,84142708,0.596756,0.000000
2016-12-01T01:45:04-08:00,83000,84142708,0.592553,0.000000
2016-12-01T01:45:05-08:00,84000,85133367,0.595337,0.990658
2016-12-01T01:45:06-08:00,84000,85133367,0.591203,0.000000
2016-12-01T01:45:07-08:00,85000,86142022,0.594082,1.008605
2016-12-01T01:45:08-08:00,85000,86142022,0.590013,0.000000
2016-12-01T01:45:09-08:00,86000,87154347,0.592886,1.012321
2016-12-01T01:45:10-08:00,86000,87154347,0.588880,0.000000
2016-12-01T01:45:11-08:00,87000,88167283,0.591726,1.012913
2016-12-01T01:45:12-08:00,87000,88167283,0.587781,0.000000
2016-12-01T01:45:13-08:00,88000,89187464,0.590639,1.018635
2016-12-01T01:45:14-08:00,88000,89187464,0.586759,0.000000
2016-12-01T01:45:15-08:00,88000,89187464,0.582924,0.000000
2016-12-01T01:45:16-08:00,89000,90201545,0.585724,1.014061
2016-12-01T01:45:17-08:00,89000,90201545,0.581945,0.000000
2016-12-01T01:45:18-08:00,89000,90201545,0.578214,0.000000
2016-12-01T01:45:19-08:00,90000,91222379,0.581033,1.020834
2016-12-01T01:45:20-08:00,90000,91222379,0.577356,0.000000
2016-12-01T01:45:21-08:00,91000,92232589,0.580078,1.010208
2016-12-01T01:45:22-08:00,91000,92232589,0.576453,0.000000
2016-12-01T01:45:23-08:00,92000,93245265,0.579162,1.012664
2016-12-01T01:45:24-08:00,93000,94265024,0.581882,1.019776
2016-12-01T01:45:25-08:00,93000,94265024,0.578312,0.000000
2016-12-01T01:45:26-08:00,93000,94265024,0.574786,0.000000
2016-12-01T01:45:27-08:00,94000,95274291,0.577419,1.009265
2016-12-01T01:45:28-08:00,94000,95274291,0.573941,0.000000
2016-12-01T01:45:29-08:00,95000,96285688,0.576560,1.011405
2016-12-01T01:45:30-08:00,95000,96285688,0.573128,0.000000
2016-12-01T01:45:31-08:00,95000,96285688,0.569737,0.000000
2016-12-01T01:45:32-08:00,96000,97296504,0.572332,1.010825
2016-12-01T01:45:33-08:00,96000,97296504,0.568985,0.000000
2016-12-01T01:45:34-08:00,96000,97296504,0.565677,0.000000
2016-12-01T01:45:35-08:00,96000,97296504,0.562407,0.000000
2016-12-01T01:45:36-08:00,96000,97296504,0.559175,0.000000
2016-12-01T01:45:37-08:00,96000,97296504,0.555979,0.000000
2016-12-01T01:45:38-08:00,96000,97296504,0.552820,0.000000
2016-12-01T01:45:39-08:00,96000,97296504,0.549697,0.000000
2016-12-01T01:45:40-08:00,96000,97296504,0.546609,0.000000
2016-12-01T01:45:41-08:00,96000,97296504,0.543555,0.000000
2016-12-01T01:45:42-08:00,96000,97296504,0.540535,0.000000
2016-12-01T01:45:43-08:00,96000,97296504,0.537549,0.000000
2016-12-01T01:45:44-08:00,96000,97296504,0.534595,0.000000
2016-12-01T01:45:45-08:00,96000,97296504,0.531674,0.000000
2016-12-01T01:45:46-08:00,96000,97296504,0.528785,0.000000
2016-12-01T01:45:47-08:00,96000,97296504,0.525926,0.000000
2016-12-01T01:45:48-08:00,96000,97296504,0.523099,0.000000
2016-12-01T01:45:49-08:00,96000,97296504,0.520301,0.000000
2016-12-01T01:45:50-08:00,96000,97296504,0.517534,0.000000
2016-12-01T01:45:51-08:00,97000,98316284,0.520191,1.019768
2016-12-01T01:45:52-08:00,98000,99323751,0.522755,1.007024
2016-12-01T01:45:53-08:00,99000,100337640,0.525327,1.014338
