date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T04:05:29-08:00,0,0.000000,0.000000
2016-12-02T04:05:34-08:00,76,15.198999,15.199000
2016-12-02T04:05:39-08:00,156,15.599500,16.000027
2016-12-02T04:05:44-08:00,235,15.666357,15.800077
2016-12-02T04:05:49-08:00,312,15.599750,15.399925
2016-12-02T04:05:54-08:00,391,15.639789,15.799947
2016-12-02T04:05:59-08:00,471,15.699827,16.000020
2016-12-02T04:06:04-08:00,550,15.714168,15.800220
2016-12-02T04:06:09-08:00,630,15.749885,15.999900
2016-12-02T04:06:14-08:00,710,15.777676,16.000006
2016-12-02T04:06:19-08:00,790,15.799902,15.999936
2016-12-02T04:06:24-08:00,871,15.836270,16.199951
2016-12-02T04:06:29-08:00,951,15.849931,16.000206
2016-12-02T04:06:29-08:00,952,15.853102,19.578947
