date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T04:01:00-07:00,0,0.000000,0.000000
2016-08-29T04:01:05-07:00,487,97.394273,97.394281
2016-08-29T04:01:10-07:00,1073,107.297148,117.200661
2016-08-29T04:01:15-07:00,1678,111.864941,121.000833
2016-08-29T04:01:20-07:00,2264,113.198689,117.199994
2016-08-29T04:01:25-07:00,2881,115.238893,123.399788
2016-08-29T04:01:30-07:00,3520,117.332581,127.801225
2016-08-29T04:01:35-07:00,4090,116.856256,113.998325
2016-08-29T04:01:40-07:00,4663,116.574298,114.600567
2016-08-29T04:01:45-07:00,5251,116.688190,117.599331
2016-08-29T04:01:50-07:00,5824,116.479431,114.600575
2016-08-29T04:01:55-07:00,6403,116.417662,115.799971
2016-08-29T04:02:00-07:00,7006,116.766314,120.601549
2016-08-29T04:02:00-07:00,7007,116.766130,115.492992
