date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T08:08:54-08:00,0,0.000000,0.000000
2018-01-06T08:08:59-08:00,3934,786.719271,786.719308
2018-01-06T08:09:04-08:00,7866,786.551276,786.383266
2018-01-06T08:09:09-08:00,11797,786.447212,786.239061
2018-01-06T08:09:14-08:00,15738,786.884343,788.195764
2018-01-06T08:09:19-08:00,19687,787.464769,789.786479
2018-01-06T08:09:24-08:00,23649,788.287591,792.401790
2018-01-06T08:09:29-08:00,27621,789.163095,794.416306
2018-01-06T08:09:34-08:00,31564,789.093042,788.602663
2018-01-06T08:09:39-08:00,35503,788.946152,787.771071
2018-01-06T08:09:44-08:00,39448,788.954590,789.030531
2018-01-06T08:09:49-08:00,43386,788.831025,787.595379
2018-01-06T08:09:54-08:00,47319,788.646040,786.611155
2018-01-06T08:09:54-08:00,47320,788.650243,1054.598683
