date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T03:46:28-08:00,0,0.000000,0.000000
2016-11-12T03:46:33-08:00,14889,2977.667998,2977.668182
2016-11-12T03:46:38-08:00,29487,2948.622691,2919.576333
2016-11-12T03:46:43-08:00,44619,2974.556748,3026.426680
2016-11-12T03:46:48-08:00,60217,3010.816988,3119.599263
2016-11-12T03:46:53-08:00,74903,2996.094059,2937.201667
2016-11-12T03:46:58-08:00,90244,3008.109496,3068.186942
2016-11-12T03:47:03-08:00,104537,2986.751841,2858.604683
2016-11-12T03:47:08-08:00,119238,2980.935435,2940.220053
2016-11-12T03:47:13-08:00,134691,2993.119591,3090.593096
2016-11-12T03:47:18-08:00,149314,2986.267943,2924.602771
2016-11-12T03:47:23-08:00,164293,2987.133675,2995.791004
2016-11-12T03:47:28-08:00,178856,2980.924429,2912.621940
2016-11-12T03:47:28-08:00,178856,2980.923870,2912.615381
