date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:26:37-07:00,0,0.000000,0.000000
2016-10-17T03:26:42-07:00,28,5.599643,5.599643
2016-10-17T03:26:47-07:00,58,5.799783,5.999934
2016-10-17T03:26:52-07:00,88,5.866533,6.000040
2016-10-17T03:26:57-07:00,117,5.849901,5.800003
2016-10-17T03:27:02-07:00,146,5.839921,5.800001
2016-10-17T03:27:07-07:00,175,5.833265,5.799985
2016-10-17T03:27:12-07:00,205,5.857086,6.000013
2016-10-17T03:27:17-07:00,234,5.849950,5.799995
2016-10-17T03:27:22-07:00,263,5.844403,5.800025
2016-10-17T03:27:27-07:00,292,5.839962,5.799996
2016-10-17T03:27:32-07:00,322,5.854509,5.999979
2016-10-17T03:27:37-07:00,352,5.866643,6.000121
2016-10-17T03:27:37-07:00,353,5.863405,4.909544
