date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:09:01-08:00,0,0.000000,0.000000
2017-02-03T04:09:06-08:00,77,15.398906,15.398907
2017-02-03T04:09:11-08:00,163,16.299438,17.200035
2017-02-03T04:09:16-08:00,247,16.466310,16.800069
2017-02-03T04:09:21-08:00,332,16.599721,16.999960
2017-02-03T04:09:26-08:00,415,16.599770,16.599965
2017-02-03T04:09:31-08:00,497,16.566470,16.399970
2017-02-03T04:09:36-08:00,580,16.571287,16.600190
2017-02-03T04:09:41-08:00,665,16.624847,16.999767
2017-02-03T04:09:46-08:00,751,16.688755,17.200019
2017-02-03T04:09:51-08:00,835,16.699843,16.799635
2017-02-03T04:09:56-08:00,921,16.745353,17.200472
2017-02-03T04:10:01-08:00,1006,16.766595,17.000264
2017-02-03T04:10:01-08:00,1007,16.777292,46.836354
