date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:03:57-07:00,0,0.000000,0.000000
2016-11-04T03:04:02-07:00,526,105.191329,105.191333
2016-11-04T03:04:07-07:00,1148,114.795124,124.399687
2016-11-04T03:04:12-07:00,1820,121.329445,134.398495
2016-11-04T03:04:17-07:00,2459,122.947539,127.802057
2016-11-04T03:04:22-07:00,3061,122.437984,120.399725
2016-11-04T03:04:27-07:00,3665,122.165016,120.800154
2016-11-04T03:04:32-07:00,4291,122.598551,125.199793
2016-11-04T03:04:37-07:00,4832,120.798733,108.199869
2016-11-04T03:04:42-07:00,5451,121.132228,123.800223
2016-11-04T03:04:47-07:00,6097,121.939016,129.200189
2016-11-04T03:04:52-07:00,6751,122.744635,130.800948
2016-11-04T03:04:57-07:00,7336,122.266074,117.001787
2016-11-04T03:04:57-07:00,7337,122.268217,140.309720
