date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:20:09-07:00,0,0.000000,0.000000
2017-04-08T00:20:14-07:00,3934,786.727542,786.727579
2017-04-08T00:20:19-07:00,7859,785.855256,784.982909
2017-04-08T00:20:24-07:00,11800,786.630138,788.179951
2017-04-08T00:20:29-07:00,15766,788.286932,793.257906
2017-04-08T00:20:34-07:00,19716,788.624691,789.975709
2017-04-08T00:20:39-07:00,23664,788.784838,789.585577
2017-04-08T00:20:44-07:00,27595,788.417966,786.216645
2017-04-08T00:20:49-07:00,31558,788.942136,792.611427
2017-04-08T00:20:54-07:00,35527,789.480313,793.785695
2017-04-08T00:20:59-07:00,39490,789.790961,792.586772
2017-04-08T00:21:04-07:00,43433,789.681567,788.587633
2017-04-08T00:21:09-07:00,47382,789.697689,789.875046
2017-04-08T00:21:09-07:00,47382,789.695990,0.000000
