date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-01T13:16:00-08:00,0,0,0.000000,0.000000
2017-03-01T13:16:01-08:00,0,0,0.000000,0.000000
2017-03-01T13:16:02-08:00,0,0,0.000000,0.000000
2017-03-01T13:16:03-08:00,1000,1022787,0.340870,1.022686
2017-03-01T13:16:04-08:00,2000,2041607,0.510322,1.018719
2017-03-01T13:16:05-08:00,3000,3048832,0.609648,1.006872
2017-03-01T13:16:06-08:00,3000,3048832,0.508097,0.000000
2017-03-01T13:16:07-08:00,4000,4065978,0.580807,1.017078
2017-03-01T13:16:08-08:00,4000,4065978,0.508213,0.000000
2017-03-01T13:16:09-08:00,4000,4065978,0.451747,0.000000
2017-03-01T13:16:10-08:00,4000,4065978,0.406576,0.000000
2017-03-01T13:16:11-08:00,4000,4065978,0.369616,0.000000
2017-03-01T13:16:12-08:00,4000,4065978,0.338816,0.000000
2017-03-01T13:16:13-08:00,5000,5080124,0.390760,1.014096
2017-03-01T13:16:14-08:00,6000,6100702,0.435748,1.020658
2017-03-01T13:16:15-08:00,6000,6100702,0.406698,0.000000
2017-03-01T13:16:16-08:00,7000,7120523,0.445015,1.019766
2017-03-01T13:16:17-08:00,7000,7120523,0.418841,0.000000
2017-03-01T13:16:18-08:00,8000,8131173,0.451716,1.010581
2017-03-01T13:16:19-08:00,8000,8131173,0.427942,0.000000
2017-03-01T13:16:20-08:00,9000,9149804,0.457478,1.018744
2017-03-01T13:16:21-08:00,9000,9149804,0.435694,0.000000
2017-03-01T13:16:22-08:00,9000,9149804,0.415888,0.000000
2017-03-01T13:16:23-08:00,9000,9149804,0.397806,0.000000
2017-03-01T13:16:24-08:00,9000,9149804,0.381232,0.000000
2017-03-01T13:16:25-08:00,9000,9149804,0.365985,0.000000
2017-03-01T13:16:26-08:00,9000,9149804,0.351907,0.000000
2017-03-01T13:16:27-08:00,10000,10167406,0.376562,1.017638
2017-03-01T13:16:28-08:00,11000,11182239,0.399359,1.014922
2017-03-01T13:16:29-08:00,12000,12199594,0.420668,1.017343
2017-03-01T13:16:30-08:00,12000,12199594,0.406646,0.000000
2017-03-01T13:16:31-08:00,13000,13210416,0.426134,1.010729
2017-03-01T13:16:32-08:00,13000,13210416,0.412818,0.000000
