date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T03:58:28-07:00,0,0.000000,0.000000
2016-07-26T03:58:33-07:00,12659,2531.636721,2531.636851
2016-07-26T03:58:38-07:00,25264,2526.311720,2520.986404
2016-07-26T03:58:43-07:00,37973,2531.480425,2541.818270
2016-07-26T03:58:48-07:00,50692,2534.556207,2543.783688
2016-07-26T03:58:53-07:00,63410,2536.365556,2543.603083
2016-07-26T03:58:58-07:00,76188,2539.560924,2555.537591
2016-07-26T03:59:03-07:00,88865,2538.976673,2535.471014
2016-07-26T03:59:08-07:00,101580,2539.474819,2542.961827
2016-07-26T03:59:13-07:00,114306,2540.115463,2545.240745
2016-07-26T03:59:18-07:00,127266,2545.301793,2591.978712
2016-07-26T03:59:23-07:00,140045,2546.257013,2555.809317
2016-07-26T03:59:28-07:00,152850,2547.487370,2561.021490
2016-07-26T03:59:28-07:00,152851,2547.497614,6610.521306
