date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:19:56-07:00,0,0.000000,0.000000
2016-10-09T01:20:02-07:00,7929,1585.706247,1585.706308
2016-10-09T01:20:07-07:00,16324,1632.346640,1678.989499
2016-10-09T01:20:12-07:00,24673,1644.835645,1669.814691
2016-10-09T01:20:17-07:00,33061,1653.026010,1677.597533
2016-10-09T01:20:22-07:00,41461,1658.419571,1679.994051
2016-10-09T01:20:27-07:00,49857,1661.883298,1679.202171
2016-10-09T01:20:32-07:00,58125,1660.699840,1653.599025
2016-10-09T01:20:37-07:00,66524,1663.086294,1679.791531
2016-10-09T01:20:42-07:00,74939,1665.298987,1683.000684
2016-10-09T01:20:47-07:00,83297,1665.929896,1671.608146
2016-10-09T01:20:52-07:00,91672,1666.753701,1674.991756
2016-10-09T01:20:57-07:00,100038,1667.293026,1673.225729
2016-10-09T01:20:57-07:00,100039,1667.300888,3156.386316
