date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:23:45-07:00,0,0.000000,0.000000
2016-09-21T01:23:50-07:00,643,128.592966,128.592970
2016-09-21T01:23:55-07:00,1359,135.895524,143.198401
2016-09-21T01:24:00-07:00,2082,138.797015,144.600195
2016-09-21T01:24:05-07:00,2811,140.547759,145.800107
2016-09-21T01:24:10-07:00,3548,141.917879,147.398387
2016-09-21T01:24:15-07:00,4304,143.465026,151.200925
2016-09-21T01:24:20-07:00,5056,144.455676,150.399629
2016-09-21T01:24:25-07:00,5842,146.048798,157.200824
2016-09-21T01:24:30-07:00,6548,145.510067,141.200179
2016-09-21T01:24:35-07:00,7268,145.359121,144.000594
2016-09-21T01:24:40-07:00,7996,145.380981,145.599580
2016-09-21T01:24:45-07:00,8722,145.366075,145.202105
2016-09-21T01:24:45-07:00,8723,145.367156,155.447647
