date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:24:45-07:00,0,0.000000,0.000000
2016-09-21T01:24:50-07:00,33124,6624.432715,6624.433010
2016-09-21T01:24:55-07:00,66274,6627.246980,6630.061426
2016-09-21T01:25:00-07:00,99449,6629.791785,6634.881423
2016-09-21T01:25:05-07:00,132640,6631.909044,6638.261016
2016-09-21T01:25:10-07:00,165763,6630.437505,6624.551311
2016-09-21T01:25:15-07:00,198869,6628.903838,6621.235364
2016-09-21T01:25:20-07:00,231989,6628.201830,6623.989751
2016-09-21T01:25:25-07:00,265143,6628.525223,6630.788990
2016-09-21T01:25:30-07:00,298282,6628.451475,6627.861477
2016-09-21T01:25:35-07:00,331305,6626.065963,6604.596250
2016-09-21T01:25:40-07:00,364460,6626.512934,6630.982649
2016-09-21T01:25:45-07:00,397598,6626.608051,6627.654353
