date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T03:51:15-08:00,0,0.000000,0.000000
2016-11-15T03:51:20-08:00,4170,833.942236,833.942277
2016-11-15T03:51:25-08:00,8347,834.668471,835.394752
2016-11-15T03:51:30-08:00,12529,835.250085,836.413374
2016-11-15T03:51:35-08:00,16723,836.136399,838.795381
2016-11-15T03:51:40-08:00,20908,836.309079,836.999810
2016-11-15T03:51:45-08:00,25092,836.390938,836.800238
2016-11-15T03:51:50-08:00,29273,836.362744,836.193577
2016-11-15T03:51:55-08:00,33456,836.391931,836.596246
2016-11-15T03:52:00-08:00,37641,836.460537,837.009393
2016-11-15T03:52:05-08:00,41835,836.694541,838.800594
2016-11-15T03:52:10-08:00,46013,836.595044,835.600063
2016-11-15T03:52:15-08:00,50197,836.612309,836.802225
2016-11-15T03:52:15-08:00,50198,836.627521,836.984771
