date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:18:12-07:00,0,0.000000,0.000000
2016-10-02T04:18:17-07:00,25095,5018.759227,5018.759394
2016-10-02T04:18:22-07:00,50242,5024.057904,5029.356789
2016-10-02T04:18:27-07:00,75384,5025.497250,5028.376012
2016-10-02T04:18:32-07:00,100527,5026.277321,5028.617588
2016-10-02T04:18:37-07:00,125676,5026.965252,5029.716973
2016-10-02T04:18:42-07:00,150788,5026.207834,5022.420667
2016-10-02T04:18:47-07:00,175908,5025.899922,5024.052412
2016-10-02T04:18:52-07:00,201067,5026.631301,5031.750948
2016-10-02T04:18:57-07:00,226180,5026.182543,5022.592453
2016-10-02T04:19:02-07:00,251327,5026.508000,5029.437155
2016-10-02T04:19:07-07:00,276470,5026.697738,5028.595130
2016-10-02T04:19:12-07:00,301607,5026.761821,5027.466747
