date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:20:34-08:00,0,0.000000,0.000000
2016-11-20T03:20:39-08:00,12,2.399878,2.399878
2016-11-20T03:20:44-08:00,26,2.599923,2.799978
2016-11-20T03:20:49-08:00,40,2.666616,2.800006
2016-11-20T03:20:54-08:00,53,2.649957,2.599979
2016-11-20T03:20:59-08:00,67,2.679969,2.800019
2016-11-20T03:21:04-08:00,82,2.733308,3.000011
2016-11-20T03:21:09-08:00,97,2.771405,2.999989
2016-11-20T03:21:14-08:00,112,2.799979,3.000000
2016-11-20T03:21:19-08:00,127,2.822204,3.000005
2016-11-20T03:21:24-08:00,141,2.819985,2.800008
2016-11-20T03:21:29-08:00,156,2.836350,3.000004
2016-11-20T03:21:34-08:00,171,2.849989,3.000016
2016-11-20T03:21:35-08:00,172,2.844048,2.096680
