date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:54:00-07:00,0,0.000000,0.000000
2016-10-30T03:54:05-07:00,29,5.799671,5.799671
2016-10-30T03:54:10-07:00,59,5.899839,6.000012
2016-10-30T03:54:15-07:00,89,5.933227,6.000006
2016-10-30T03:54:20-07:00,119,5.949910,5.999958
2016-10-30T03:54:25-07:00,149,5.959937,6.000045
2016-10-30T03:54:30-07:00,179,5.966610,5.999978
2016-10-30T03:54:35-07:00,209,5.971378,5.999982
2016-10-30T03:54:40-07:00,239,5.974960,6.000040
2016-10-30T03:54:45-07:00,269,5.977743,6.000002
2016-10-30T03:54:50-07:00,299,5.979965,5.999964
2016-10-30T03:54:55-07:00,329,5.981784,5.999975
2016-10-30T03:55:00-07:00,358,5.966644,5.800105
2016-10-30T03:55:00-07:00,359,5.983102,477.463029
