date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:46:22-08:00,0,0.000000,0.000000
2016-12-05T03:46:27-08:00,13511,2702.073359,2702.073538
2016-12-05T03:46:32-08:00,27945,2794.447234,2886.826279
2016-12-05T03:46:37-08:00,42602,2840.090595,2931.378369
2016-12-05T03:46:42-08:00,57620,2880.965017,3003.589706
2016-12-05T03:46:47-08:00,72212,2888.452962,2918.405161
2016-12-05T03:46:52-08:00,86960,2898.640730,2949.579692
2016-12-05T03:46:57-08:00,102095,2916.980696,3027.022290
2016-12-05T03:47:02-08:00,116693,2917.303173,2919.560493
2016-12-05T03:47:07-08:00,131372,2919.363250,2935.844238
2016-12-05T03:47:12-08:00,146247,2924.928220,2975.013430
2016-12-05T03:47:17-08:00,160992,2927.116821,2949.002938
2016-12-05T03:47:22-08:00,175686,2928.092031,2938.819450
2016-12-05T03:47:22-08:00,175687,2928.107917,2939.010050
