date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T02:54:19-08:00,0,0.000000,0.000000
2016-11-28T02:54:24-08:00,16573,3314.480816,3314.480906
2016-11-28T02:54:29-08:00,32923,3292.219268,3269.957210
2016-11-28T02:54:34-08:00,49290,3285.954506,3273.424580
2016-11-28T02:54:39-08:00,65634,3281.652292,3268.745687
2016-11-28T02:54:44-08:00,81971,3278.807334,3267.427241
2016-11-28T02:54:49-08:00,98367,3278.873893,3279.206692
2016-11-28T02:54:54-08:00,114744,3278.377538,3275.399388
2016-11-28T02:54:59-08:00,131105,3277.604648,3272.194392
2016-11-28T02:55:04-08:00,147474,3277.180714,3273.789225
2016-11-28T02:55:09-08:00,163904,3278.064574,3286.019408
2016-11-28T02:55:14-08:00,180313,3278.403425,3281.791952
2016-11-28T02:55:19-08:00,196664,3277.721122,3270.215713
