date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:42:16-07:00,0,0.000000,0.000000
2016-10-07T03:42:21-07:00,13928,2785.462900,2785.463074
2016-10-07T03:42:26-07:00,29649,2964.828421,3144.202939
2016-10-07T03:42:31-07:00,43952,2930.075425,2860.568521
2016-10-07T03:42:36-07:00,58029,2901.419105,2815.447010
2016-10-07T03:42:41-07:00,72136,2885.412620,2821.386308
2016-10-07T03:42:46-07:00,86064,2868.775007,2785.586557
2016-10-07T03:42:51-07:00,100281,2865.152146,2843.414678
2016-10-07T03:42:56-07:00,114750,2868.732787,2893.797421
2016-10-07T03:43:01-07:00,128840,2863.097497,2818.014671
2016-10-07T03:43:06-07:00,142941,2858.806044,2820.183015
2016-10-07T03:43:11-07:00,157210,2858.351425,2853.805201
2016-10-07T03:43:16-07:00,171323,2855.375265,2822.636940
2016-10-07T03:43:16-07:00,171324,2855.370567,2227.424496
