date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-14T02:02:31-08:00,0,0.000000,0.000000
2018-01-14T02:02:36-08:00,3848,769.553995,769.554028
2018-01-14T02:02:41-08:00,7731,773.073472,776.593129
2018-01-14T02:02:46-08:00,11603,773.518230,774.407784
2018-01-14T02:02:51-08:00,15518,775.888107,782.997859
2018-01-14T02:02:56-08:00,19378,775.111288,772.003950
2018-01-14T02:03:01-08:00,23237,774.558672,771.795577
2018-01-14T02:03:06-08:00,27109,774.535329,774.395267
2018-01-14T02:03:11-08:00,30965,774.118419,771.200018
2018-01-14T02:03:16-08:00,34823,773.838900,771.602724
2018-01-14T02:03:21-08:00,38678,773.554599,770.995890
2018-01-14T02:03:26-08:00,42544,773.522623,773.202857
2018-01-14T02:03:31-08:00,46397,773.279850,770.609291
2018-01-14T02:03:31-08:00,46398,773.291053,2359.219476
