date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:21:14-07:00,0,0.000000,0.000000
2017-03-20T03:21:19-07:00,157,31.398202,31.398204
2017-03-20T03:21:24-07:00,315,31.499202,31.600210
2017-03-20T03:21:29-07:00,476,31.732798,32.200000
2017-03-20T03:21:34-07:00,625,31.249660,29.800212
2017-03-20T03:21:39-07:00,789,31.559656,32.799641
2017-03-20T03:21:44-07:00,951,31.699721,32.400055
2017-03-20T03:21:49-07:00,1111,31.742630,32.000087
2017-03-20T03:21:54-07:00,1273,31.824775,32.399789
2017-03-20T03:21:59-07:00,1433,31.844257,32.000119
2017-03-20T03:22:04-07:00,1596,31.919829,32.599973
2017-03-20T03:22:09-07:00,1758,31.963511,32.400344
2017-03-20T03:22:14-07:00,1929,32.149911,34.200336
2017-03-20T03:22:14-07:00,1930,32.157932,61.990781
