date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:22:15-07:00,0,0.000000,0.000000
2017-03-20T03:22:20-07:00,14923,2984.413107,2984.413272
2017-03-20T03:22:25-07:00,29891,2989.028348,2993.643945
2017-03-20T03:22:30-07:00,44998,2999.819575,3021.402565
2017-03-20T03:22:35-07:00,60061,3003.017767,3012.612532
2017-03-20T03:22:40-07:00,75889,3035.534877,3165.604915
2017-03-20T03:22:45-07:00,91442,3048.043337,3110.585872
2017-03-20T03:22:50-07:00,107111,3060.291838,3133.783009
2017-03-20T03:22:55-07:00,123659,3091.456219,3309.609086
2017-03-20T03:23:00-07:00,138733,3082.938880,3014.799761
2017-03-20T03:23:05-07:00,153688,3073.745624,2991.005709
2017-03-20T03:23:10-07:00,168967,3072.114508,3055.803256
2017-03-20T03:23:15-07:00,184031,3067.175804,3012.848958
2017-03-20T03:23:15-07:00,184032,3067.173091,2637.812515
