date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:45:57-07:00,0,0.000000,0.000000
2016-11-01T03:46:02-07:00,158,31.598508,31.598510
2016-11-01T03:46:07-07:00,314,31.398937,31.199361
2016-11-01T03:46:12-07:00,460,30.666236,29.200746
2016-11-01T03:46:17-07:00,622,31.099680,32.400033
2016-11-01T03:46:22-07:00,783,31.319730,32.199939
2016-11-01T03:46:27-07:00,944,31.466499,32.200359
2016-11-01T03:46:32-07:00,1108,31.656967,32.799767
2016-11-01T03:46:37-07:00,1271,31.774820,32.599793
2016-11-01T03:46:42-07:00,1429,31.755402,31.600058
2016-11-01T03:46:47-07:00,1604,32.079876,35.000165
2016-11-01T03:46:52-07:00,1767,32.127149,32.599879
2016-11-01T03:46:57-07:00,1931,32.183246,32.800330
2016-11-01T03:46:57-07:00,1932,32.185387,36.927934
