date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:32:42-07:00,0,0.000000,0.000000
2017-05-11T02:32:47-07:00,36300,7259.602554,7259.602874
2017-05-11T02:32:52-07:00,72708,7270.621093,7281.640297
2017-05-11T02:32:57-07:00,109124,7274.817046,7283.209168
2017-05-11T02:33:02-07:00,145764,7288.102924,7327.960982
2017-05-11T02:33:07-07:00,182264,7290.481399,7299.995420
2017-05-11T02:33:12-07:00,218752,7291.667762,7297.599641
2017-05-11T02:33:17-07:00,255224,7292.048364,7294.331977
2017-05-11T02:33:22-07:00,291762,7293.978372,7307.488342
2017-05-11T02:33:27-07:00,328287,7295.187883,7304.863886
2017-05-11T02:33:32-07:00,364790,7295.756545,7300.874748
2017-05-11T02:33:37-07:00,401298,7296.292787,7301.655284
2017-05-11T02:33:42-07:00,437761,7295.989328,7292.651243
2017-05-11T02:33:42-07:00,437763,7296.001297,11383.428006
