date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:31:42-07:00,0,0.000000,0.000000
2017-05-11T02:31:47-07:00,647,129.391114,129.391119
2017-05-11T02:31:52-07:00,1379,137.893964,146.397237
2017-05-11T02:31:57-07:00,2104,140.263723,145.003567
2017-05-11T02:32:02-07:00,2836,141.797096,146.397221
2017-05-11T02:32:07-07:00,3563,142.518163,145.402544
2017-05-11T02:32:12-07:00,4297,143.231597,146.798782
2017-05-11T02:32:17-07:00,5024,143.541546,145.401275
2017-05-11T02:32:22-07:00,5757,143.923375,146.596138
2017-05-11T02:32:27-07:00,6502,144.487118,148.997023
2017-05-11T02:32:32-07:00,7238,144.758218,147.198110
2017-05-11T02:32:37-07:00,7983,145.144482,149.007368
2017-05-11T02:32:42-07:00,8722,145.366038,147.803226
2017-05-11T02:32:42-07:00,8723,145.378172,534.530396
