date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:27:11-08:00,0,0.000000,0.000000
2016-12-05T03:27:16-08:00,13,2.599855,2.599855
2016-12-05T03:27:21-08:00,28,2.799919,2.999993
2016-12-05T03:27:26-08:00,43,2.866609,2.999993
2016-12-05T03:27:31-08:00,58,2.899948,2.999966
2016-12-05T03:27:36-08:00,72,2.879957,2.799992
2016-12-05T03:27:41-08:00,87,2.899964,3.000001
2016-12-05T03:27:46-08:00,102,2.914261,3.000042
2016-12-05T03:27:51-08:00,117,2.924975,2.999977
2016-12-05T03:27:56-08:00,132,2.933310,2.999992
2016-12-05T03:28:01-08:00,146,2.919978,2.799990
2016-12-05T03:28:06-08:00,160,2.909072,2.800007
2016-12-05T03:28:11-08:00,176,2.933321,3.200067
2016-12-05T03:28:11-08:00,177,2.944020,8.222012
