date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:28:14-08:00,0,0.000000,0.000000
2016-12-05T03:28:19-08:00,1797,359.377145,359.377164
2016-12-05T03:28:24-08:00,3613,361.287422,363.197809
2016-12-05T03:28:29-08:00,5429,361.925015,363.200247
2016-12-05T03:28:34-08:00,7120,355.994073,338.200793
2016-12-05T03:28:39-08:00,8922,356.875213,360.399834
2016-12-05T03:28:44-08:00,10732,357.729261,361.999548
2016-12-05T03:28:49-08:00,12547,358.482637,363.002982
2016-12-05T03:28:54-08:00,14392,359.796679,368.994930
2016-12-05T03:28:59-08:00,16266,361.463621,374.799252
2016-12-05T03:29:04-08:00,18124,362.477465,371.602190
2016-12-05T03:29:09-08:00,19984,363.343227,372.000933
2016-12-05T03:29:14-08:00,21844,364.065105,372.005930
2016-12-05T03:29:14-08:00,21845,364.080002,3429.331760
