date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T01:56:01-08:00,0,0.000000,0.000000
2016-11-06T01:56:06-08:00,16312,3262.263267,3262.263387
2016-11-06T01:56:11-08:00,32374,3237.345906,3212.427288
2016-11-06T01:56:16-08:00,48441,3229.349511,3213.356669
2016-11-06T01:56:21-08:00,64474,3223.665980,3206.615042
2016-11-06T01:56:26-08:00,80608,3224.293926,3226.805738
2016-11-06T01:56:31-08:00,96721,3224.012569,3222.605774
2016-11-06T01:56:36-08:00,112809,3223.092989,3217.575514
2016-11-06T01:56:41-08:00,128905,3222.606473,3219.200838
2016-11-06T01:56:46-08:00,144974,3221.630698,3213.824389
2016-11-06T01:56:51-08:00,161069,3221.366872,3218.992436
2016-11-06T01:56:56-08:00,177158,3221.042507,3217.798842
2016-11-06T01:57:01-08:00,193237,3220.608864,3215.838720
2016-11-06T01:57:01-08:00,193237,3220.608201,3215.830770
