date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:18:58-08:00,0,0.000000,0.000000
2017-01-15T00:19:03-08:00,34676,6934.776649,6934.776880
2017-01-15T00:19:08-08:00,68848,6884.400430,6834.023909
2017-01-15T00:19:13-08:00,102972,6864.665901,6825.192282
2017-01-15T00:19:18-08:00,137121,6855.963806,6829.856797
2017-01-15T00:19:23-08:00,171301,6851.943029,6835.860047
2017-01-15T00:19:28-08:00,205445,6848.090729,6828.828872
2017-01-15T00:19:33-08:00,239602,6845.719760,6831.493597
2017-01-15T00:19:38-08:00,273743,6843.498094,6827.946892
2017-01-15T00:19:43-08:00,307838,6840.764931,6818.899698
2017-01-15T00:19:48-08:00,341961,6839.174478,6824.859691
2017-01-15T00:19:53-08:00,376125,6838.600239,6832.857761
2017-01-15T00:19:58-08:00,410266,6837.743821,6828.323007
2017-01-15T00:19:58-08:00,410266,6837.737609,6828.248564
