date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:24:54-07:00,0,0.000000,0.000000
2017-03-25T03:24:59-07:00,13582,2716.302910,2716.303064
2017-03-25T03:25:04-07:00,28851,2885.028129,3053.757003
2017-03-25T03:25:09-07:00,44018,2934.482368,3033.393084
2017-03-25T03:25:14-07:00,58727,2936.313334,2941.806339
2017-03-25T03:25:19-07:00,74497,2979.845747,3153.976265
2017-03-25T03:25:24-07:00,89144,2971.442489,2929.425349
2017-03-25T03:25:29-07:00,103918,2969.063297,2954.788085
2017-03-25T03:25:34-07:00,120753,3018.805336,3367.002498
2017-03-25T03:25:39-07:00,135457,3010.138558,2940.803795
2017-03-25T03:25:44-07:00,150283,3005.644831,2965.201044
2017-03-25T03:25:49-07:00,165093,3001.681064,2962.042622
2017-03-25T03:25:54-07:00,179917,2998.607543,2964.798719
