date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:51:16-08:00,0,0.000000,0.000000
2017-03-07T03:51:21-08:00,703,140.589269,140.589273
2017-03-07T03:51:26-08:00,1482,148.193602,155.798440
2017-03-07T03:51:31-08:00,2264,150.929362,156.401157
2017-03-07T03:51:36-08:00,3047,152.345258,156.592866
2017-03-07T03:51:41-08:00,3831,153.237743,156.807974
2017-03-07T03:51:46-08:00,4615,153.831194,156.798463
2017-03-07T03:51:51-08:00,5396,154.169683,156.200659
2017-03-07T03:51:56-08:00,6180,154.498498,156.800229
2017-03-07T03:52:01-08:00,6962,154.709915,156.401286
2017-03-07T03:52:06-08:00,7741,154.818779,155.798551
2017-03-07T03:52:11-08:00,8517,154.853024,155.195467
2017-03-07T03:52:16-08:00,9292,154.865585,155.003761
2017-03-07T03:52:16-08:00,9293,154.851767,84.659682
