date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:52:16-08:00,0,0.000000,0.000000
2017-03-07T03:52:21-08:00,37634,7526.369815,7526.370146
2017-03-07T03:52:26-08:00,75383,7538.072246,7549.775308
2017-03-07T03:52:31-08:00,113130,7541.811095,7549.288909
2017-03-07T03:52:36-08:00,150921,7545.795681,7557.749023
2017-03-07T03:52:41-08:00,188628,7545.006296,7541.848465
2017-03-07T03:52:46-08:00,226413,7546.988717,7556.900838
2017-03-07T03:52:51-08:00,264066,7544.627572,7530.460756
2017-03-07T03:52:56-08:00,301835,7545.758606,7553.675837
2017-03-07T03:53:01-08:00,339591,7546.413805,7551.655791
2017-03-07T03:53:06-08:00,377377,7547.472249,7556.998056
2017-03-07T03:53:11-08:00,415171,7548.490891,7558.677243
2017-03-07T03:53:16-08:00,452970,7549.437164,7559.846327
2017-03-07T03:53:16-08:00,452972,7549.456416,17871.344193
