date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:23:47-07:00,0,0.000000,0.000000
2016-07-23T03:23:52-07:00,3293,658.559125,658.559153
2016-07-23T03:23:57-07:00,6594,659.380838,660.202605
2016-07-23T03:24:02-07:00,9906,660.387331,662.400376
2016-07-23T03:24:07-07:00,13214,660.687700,661.588811
2016-07-23T03:24:12-07:00,16518,660.710663,660.802515
2016-07-23T03:24:17-07:00,19828,660.925259,661.998253
2016-07-23T03:24:22-07:00,23122,660.621934,658.801958
2016-07-23T03:24:27-07:00,26428,660.694649,661.203662
2016-07-23T03:24:32-07:00,29736,660.794955,661.597404
2016-07-23T03:24:37-07:00,33049,660.976401,662.609456
2016-07-23T03:24:42-07:00,36360,661.086788,662.190648
2016-07-23T03:24:47-07:00,39667,661.113768,661.410551
2016-07-23T03:24:47-07:00,39668,661.128287,5132.047584
