date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T02:20:07-08:00,0,0.000000,0.000000
2018-01-23T02:20:12-08:00,29,5.799607,5.799607
2018-01-23T02:20:17-08:00,59,5.899811,6.000022
2018-01-23T02:20:22-08:00,89,5.933203,5.999988
2018-01-23T02:20:27-08:00,119,5.949891,5.999958
2018-01-23T02:20:32-08:00,149,5.959925,6.000059
2018-01-23T02:20:37-08:00,179,5.966608,6.000026
2018-01-23T02:20:42-08:00,209,5.971369,5.999934
2018-01-23T02:20:47-08:00,239,5.974947,5.999991
2018-01-23T02:20:52-08:00,269,5.977714,5.999852
2018-01-23T02:20:57-08:00,299,5.979957,6.000148
2018-01-23T02:21:02-08:00,329,5.981762,5.999814
2018-01-23T02:21:07-08:00,359,5.983306,6.000286
2018-01-23T02:21:07-08:00,360,5.991985,12.501983
