date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:35:42-07:00,0,0.000000,0.000000
2017-03-19T00:35:47-07:00,29,5.799492,5.799492
2017-03-19T00:35:52-07:00,58,5.799729,5.799965
2017-03-19T00:35:57-07:00,88,5.866421,5.999809
2017-03-19T00:36:02-07:00,117,5.849887,5.800279
2017-03-19T00:36:07-07:00,147,5.879909,6.000002
2017-03-19T00:36:12-07:00,177,5.899899,5.999844
2017-03-19T00:36:17-07:00,206,5.885607,5.799861
2017-03-19T00:36:22-07:00,236,5.899955,6.000393
2017-03-19T00:36:27-07:00,265,5.888844,5.799955
2017-03-19T00:36:32-07:00,295,5.899935,5.999755
2017-03-19T00:36:37-07:00,325,5.909057,6.000283
2017-03-19T00:36:42-07:00,355,5.916638,6.000027
2017-03-19T00:36:42-07:00,356,5.919431,7.111439
