date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:14:37-07:00,0,0.000000,0.000000
2016-09-14T01:14:42-07:00,7823,1564.232140,1564.232219
2016-09-14T01:14:47-07:00,15989,1598.843847,1633.469405
2016-09-14T01:14:52-07:00,24118,1607.832173,1625.809563
2016-09-14T01:14:57-07:00,32308,1615.374055,1638.000188
2016-09-14T01:15:02-07:00,40427,1617.058729,1623.797520
2016-09-14T01:15:07-07:00,48567,1618.882494,1628.001452
2016-09-14T01:15:12-07:00,56710,1620.270584,1628.599209
2016-09-14T01:15:17-07:00,64898,1622.437437,1637.605598
2016-09-14T01:15:22-07:00,73166,1625.900322,1653.603681
2016-09-14T01:15:27-07:00,81271,1625.409701,1620.994099
2016-09-14T01:15:32-07:00,89462,1626.572125,1638.196409
2016-09-14T01:15:37-07:00,97504,1625.059869,1608.424698
2016-09-14T01:15:37-07:00,97505,1625.072596,6875.498474
