date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T02:47:46-07:00,0,0.000000,0.000000
2016-08-12T02:47:51-07:00,241,48.196576,48.196579
2016-08-12T02:47:56-07:00,497,49.698417,51.200376
2016-08-12T02:48:01-07:00,763,50.865827,53.200753
2016-08-12T02:48:06-07:00,1021,51.049327,51.599834
2016-08-12T02:48:11-07:00,1287,51.479421,53.199812
2016-08-12T02:48:16-07:00,1562,52.066186,55.000047
2016-08-12T02:48:21-07:00,1837,52.485328,55.000212
2016-08-12T02:48:26-07:00,2124,53.099687,57.400257
2016-08-12T02:48:31-07:00,2395,53.221878,54.199396
2016-08-12T02:48:36-07:00,2656,53.119721,52.200298
2016-08-12T02:48:41-07:00,2916,53.017944,52.000167
2016-08-12T02:48:46-07:00,3162,52.699855,49.200802
2016-08-12T02:48:46-07:00,3163,52.699981,53.101175
