date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:14:44-07:00,0,0.000000,0.000000
2016-09-11T01:14:49-07:00,8114,1622.705116,1622.705185
2016-09-11T01:14:54-07:00,16435,1643.446877,1664.189723
2016-09-11T01:14:59-07:00,24876,1658.364979,1688.202185
2016-09-11T01:15:04-07:00,33271,1663.525401,1679.007061
2016-09-11T01:15:09-07:00,41646,1665.818499,1674.990975
2016-09-11T01:15:14-07:00,49994,1666.447561,1669.592900
2016-09-11T01:15:19-07:00,58361,1667.441630,1673.406132
2016-09-11T01:15:24-07:00,66784,1669.588712,1684.618592
2016-09-11T01:15:29-07:00,75241,1672.010363,1691.383517
2016-09-11T01:15:34-07:00,83626,1672.509106,1676.997817
2016-09-11T01:15:39-07:00,92119,1674.881944,1698.610624
2016-09-11T01:15:44-07:00,100604,1676.726332,1697.014894
2016-09-11T01:15:44-07:00,100605,1676.724467,1507.938542
