date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:09:48-07:00,0,0.000000,0.000000
2017-03-22T03:09:53-07:00,29,5.799548,5.799548
2017-03-22T03:09:58-07:00,59,5.899710,5.999879
2017-03-22T03:10:03-07:00,89,5.933154,6.000044
2017-03-22T03:10:08-07:00,119,5.949870,6.000022
2017-03-22T03:10:13-07:00,148,5.919898,5.800007
2017-03-22T03:10:18-07:00,178,5.933244,5.999975
2017-03-22T03:10:23-07:00,209,5.971369,6.200125
2017-03-22T03:10:28-07:00,239,5.974933,5.999881
2017-03-22T03:10:33-07:00,268,5.955503,5.800057
2017-03-22T03:10:38-07:00,298,5.959951,5.999988
2017-03-22T03:10:43-07:00,328,5.963582,5.999894
2017-03-22T03:10:48-07:00,358,5.966640,6.000281
2017-03-22T03:10:48-07:00,359,5.973957,10.648548
