date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-21T01:53:50-07:00,0,0.000000,0.000000
2017-04-21T01:53:55-07:00,31918,6382.963968,6382.964347
2017-04-21T01:54:00-07:00,63862,6385.807520,6388.651289
2017-04-21T01:54:05-07:00,95834,6388.781426,6394.729911
2017-04-21T01:54:10-07:00,127725,6386.113593,6378.110018
2017-04-21T01:54:15-07:00,159647,6385.734696,6384.219117
2017-04-21T01:54:20-07:00,191483,6382.697047,6367.507721
2017-04-21T01:54:25-07:00,223406,6382.976205,6384.651188
2017-04-21T01:54:30-07:00,255305,6382.553430,6379.594071
2017-04-21T01:54:35-07:00,287210,6382.374981,6380.947392
2017-04-21T01:54:40-07:00,319163,6383.180375,6390.428804
2017-04-21T01:54:45-07:00,351084,6383.311989,6384.628227
2017-04-21T01:54:50-07:00,383025,6383.739574,6388.443218
